"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","1","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","[2] input=2, expectedResult=2",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","1","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[4-5]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3-III]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums1-6-expected_result1]",""
"failed","Sun May 16 00:57:51 GMT 2021","Sun May 16 00:57:51 GMT 2021","10","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","candidates = 2,3,6,7, target = 8, returns 2,2,3,7","candidates = 2,3,6,7, target = 8, returns 2,2,3,7",""
"passed","Sun May 16 01:01:22 GMT 2021","Sun May 16 01:01:22 GMT 2021","183","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","[1] 1, 1",""
"skipped","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[abc-ahbgdc-True]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums2-6-expected_result2]",""
"failed","Sun May 16 00:57:51 GMT 2021","Sun May 16 00:57:51 GMT 2021","1","","Two Sum","","Two Sum","case 02","case 02",""
"skipped","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array4-pieces4-False]",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:24 GMT 2021","1012","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","[3] input=3, expectedResult=3",""
"skipped","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array1-pieces1-True]",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","2","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","[4] 4, 5",""
"passed","Sun May 16 01:01:22 GMT 2021","Sun May 16 01:01:22 GMT 2021","100","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"skipped","Sun May 16 01:01:22 GMT 2021","Sun May 16 01:01:22 GMT 2021","0","","challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","","challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","shouldCheck","shouldCheck(int[], int[][], boolean)",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","6","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","[1] 1, 1",""
"failed","Sun May 16 00:57:48 GMT 2021","Sun May 16 00:57:48 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_2",""
"passed","Sun May 16 01:01:22 GMT 2021","Sun May 16 01:01:22 GMT 2021","5","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","[5] 5, 8",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[58-LVIII]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MDLXX-1570]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","1","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums0-9-expected_result0]",""
"failed","Sun May 16 00:57:51 GMT 2021","Sun May 16 00:57:51 GMT 2021","1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","candidates = 1, target = 2, returns 1,1","candidates = 1, target = 2, returns 1,1",""
"passed","Sun May 16 01:01:22 GMT 2021","Sun May 16 01:01:22 GMT 2021","5","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","[4] 4, 5",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[3-3]",""
"passed","Sun May 16 01:01:24 GMT 2021","Sun May 16 01:01:24 GMT 2021","1","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","[5] input=5, expectedResult=8",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[1-1]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","1","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1994-MCMXCIV]",""
"passed","Sun May 16 01:01:22 GMT 2021","Sun May 16 01:01:22 GMT 2021","15","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","[3] 3, 3",""
"failed","Sun May 16 00:57:51 GMT 2021","Sun May 16 00:57:51 GMT 2021","8","","Two Sum","","Two Sum","case 03","case 03",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[0-Zero]",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","12","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","[2] 2, 2",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","3","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","[5] 5, 8",""
"skipped","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums0-2-expected_result0]",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","8","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","[1] input=1, expectedResult=1",""
"passed","Sun May 16 01:01:24 GMT 2021","Sun May 16 01:01:24 GMT 2021","1","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","[4] input=4, expectedResult=5",""
"skipped","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array2-pieces2-False]",""
"skipped","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[axc-ahbgdc-False]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","1","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[4-IV]",""
"passed","Sun May 16 00:57:52 GMT 2021","Sun May 16 00:57:52 GMT 2021","1","","climbStairs(2) should equal 2","","climbStairs(2) should equal 2","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"failed","Sun May 16 00:57:51 GMT 2021","Sun May 16 00:57:51 GMT 2021","2","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","candidates = 1, target = 1, returns 1","candidates = 1, target = 1, returns 1",""
"passed","Sun May 16 00:57:52 GMT 2021","Sun May 16 00:57:52 GMT 2021","0","","climbStairs(4) should equal 5","","climbStairs(4) should equal 5","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","1","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas1-cost1--1]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","1","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input2-True]",""
"passed","Sun May 16 01:01:22 GMT 2021","Sun May 16 01:01:22 GMT 2021","2","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","[2] 2, 2",""
"failed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_4",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[III-3]",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","8","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","testNumberOfRecentCalls","testNumberOfRecentCalls()",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input0-True]",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","6","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[2] [2, 3, 4], [3, 4, 3], -1",""
"passed","Sun May 16 00:57:52 GMT 2021","Sun May 16 00:57:52 GMT 2021","0","","climbStairs(3) should equal 3","","climbStairs(3) should equal 3","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1000-M]",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","2","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[3] [7, 1, 0, 11, 4], [5, 9, 1, 2, 5], 3",""
"passed","Sun May 16 00:57:52 GMT 2021","Sun May 16 00:57:52 GMT 2021","0","","climbStairs(1) should equal 1","","climbStairs(1) should equal 1","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","1","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[LVIII-58]",""
"failed","Sun May 16 00:57:51 GMT 2021","Sun May 16 00:57:51 GMT 2021","2","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","candidates = 2, target = 1, returns ","candidates = 2, target = 1, returns ",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas2-cost2-3]",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","182","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"skipped","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums1-4-expected_result1]",""
"passed","Sun May 16 00:57:51 GMT 2021","Sun May 16 00:57:51 GMT 2021","1","","canCompleteCircuit(1, 3) should equal 3","","canCompleteCircuit(1, 3) should equal 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[-0]",""
"failed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_5",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","2","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[3] [7, 1, 0, 11, 4], [5, 9, 1, 2, 5], 3",""
"skipped","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array0-pieces0-True]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[9-IX]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas0-cost0-3]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3999-MMMCMXCIX]",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","2","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","[3] 3, 3",""
"failed","Sun May 16 00:57:48 GMT 2021","Sun May 16 00:57:48 GMT 2021","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_1",""
"failed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","1","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[1-One]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[5-8]",""
"failed","Sun May 16 00:57:51 GMT 2021","Sun May 16 00:57:51 GMT 2021","3","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1-I]",""
"failed","Sun May 16 00:57:51 GMT 2021","Sun May 16 00:57:51 GMT 2021","5","","Two Sum","","Two Sum","case 01","case 01",""
"skipped","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array3-pieces3-True]",""
"passed","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input1-False]",""
"passed","Sun May 16 01:01:23 GMT 2021","Sun May 16 01:01:23 GMT 2021","4","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[2] [2, 3, 4], [3, 4, 3], -1",""
"skipped","Sun May 16 00:57:49 GMT 2021","Sun May 16 00:57:49 GMT 2021","0","src.test.java.problems.hard.MaximumPerformanceOfATeam","test_maximum_performance_of_a_team","","","","test_max_performance_of_a_team[num_of_eng0-speed0-efficiency0-team_size0-expected_result0]",""
"passed","Sun May 16 00:57:52 GMT 2021","Sun May 16 00:57:52 GMT 2021","0","","climbStairs(5) should equal 8","","climbStairs(5) should equal 8","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
