"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","9","","suite Kotlin","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","test Maximum subarray [6] [-2, -3, 4, -1, -2, 1, 5, -3], 7",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","0","","canCompleteCircuit(2, 3) should equal -1","","canCompleteCircuit(2, 3) should equal -1","gas = 2,3,4, cost = 3,4,3, returns -1","gas = 2,3,4, cost = 3,4,3, returns -1",""
"passed","Fri Nov 17 23:45:09 GMT 2023","Fri Nov 17 23:45:09 GMT 2023","4","","suite Scala","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","test Maximum subarray [2] inputArray=[1], expectedResult=1",""
"passed","Fri Nov 17 23:42:21 GMT 2023","Fri Nov 17 23:42:21 GMT 2023","1","","suite C#","","ClimbingStairsTest","ShouldCalculateStairs","test Climbing stairs",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","22","","suite Scala","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","test Climbing stairs [1] input=1, expectedResult=1",""
"failed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","1","","findShortestSubArray([ 1, 2, 2, 3, 1, 4, 2, [length]: 7 ]) should equal 6","","findShortestSubArray([ 1, 2, 2, 3, 1, 4, 2, [length]: 7 ]) should equal 6","inputArray = {inputArray} returns {expectedResult}","inputArray = {inputArray} returns {expectedResult}",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","126","","suite Java","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","test Maximum subarray [1] [-2, 1, -3, 4, -1, 2, 1, -5, 4], 6",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","5","","suite Kotlin","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","test Climbing stairs [5] 5, 8",""
"skipped","Fri Nov 17 23:45:07 GMT 2023","Fri Nov 17 23:45:07 GMT 2023","1","","suite Java","","challenges.c20210101to20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","shouldCheck","test Check array formation through concatenation",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","0","","maxSubArray([ -2, -3, 4, -1, -2, 1, 5, -3, [length]: 8 ]) should equal 7","","maxSubArray([ -2, -3, 4, -1, -2, 1, 5, -3, [length]: 8 ]) should equal 7","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"failed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","1","suite Python","test_integer_to_english_words","","","","test Python",""
"failed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","1","suite Python","test_combination_sum","SolutionTest","","","test Combination sum 04",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_gas_station","","","","test Python",""
"skipped","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_check_array_formation_through_concatenation","","","","test Python",""
"failed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","116","","suite Java","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayTest","shouldCalculateDegree","test Degree of an array [1] [1, 2, 2, 3, 1], 2",""
"passed","Fri Nov 17 23:42:21 GMT 2023","Fri Nov 17 23:42:21 GMT 2023","1","","suite C#","","GasStationTest","TestGasStation","test Gas station",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","0","","maxSubArray([ 5, 4, -1, 7, 8, [length]: 5 ]) should equal 23","","maxSubArray([ 5, 4, -1, 7, 8, [length]: 5 ]) should equal 23","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"failed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","2","","maxSubArray([ -2, 1, -3, 4, -1, 2, 1, -5, 4, [length]: 9 ]) should equal 6","","maxSubArray([ -2, 1, -3, 4, -1, 2, 1, -5, 4, [length]: 9 ]) should equal 6","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"failed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","3","","suite Java","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayTest","shouldCalculateDegree","test Degree of an array [2] [1, 2, 2, 3, 1, 4, 2], 6",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","4","","suite Scala","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","test Climbing stairs [2] input=2, expectedResult=2",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_integer_to_roman","","","","test Python",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","5","","suite Java","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","test Maximum subarray [6] [-2, -3, 4, -1, -2, 1, 5, -3], 7",""
"passed","Fri Nov 17 23:45:07 GMT 2023","Fri Nov 17 23:45:07 GMT 2023","177","","suite Java","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","test Climbing stairs [1] 1, 1",""
"passed","Fri Nov 17 23:45:09 GMT 2023","Fri Nov 17 23:45:09 GMT 2023","3","","suite Scala","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","test Climbing stairs [5] input=5, expectedResult=8",""
"passed","Fri Nov 17 23:42:21 GMT 2023","Fri Nov 17 23:42:21 GMT 2023","1","","suite C#","","ClimbingStairsTest","ShouldCalculateStairs","test Climbing stairs",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","235","","suite Java","","problems.medium.GasStation.GasStationTest","TestGasStationKt","test Gas station 02 [1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","6","","suite Kotlin","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","test Maximum subarray [4] [5, -3, 6, -7, 6], 8",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","0","","maxSubArray([ 1, [length]: 1 ]) should equal 1","","maxSubArray([ 1, [length]: 1 ]) should equal 1","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_two_sum","","","","test Python",""
"skipped","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_is_subsequence","","","","test Python",""
"passed","Fri Nov 17 23:45:09 GMT 2023","Fri Nov 17 23:45:09 GMT 2023","2","","suite Scala","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","test Maximum subarray [6] inputArray=[-2, -3, 4, -1, -2, 1, 5, -3], expectedResult=7",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","1","suite Python","test_integer_to_roman","","","","test Python",""
"failed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_degree_of_an_array","","","","test Python",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","3","","climbStairs(1) should equal 1","","climbStairs(1) should equal 1","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","4","","suite Java","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","test Maximum subarray [4] [5, -3, 6, -7, 6], 8",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","2","","suite Java","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","test Maximum subarray [5] [6, -7, 6, -3, 5], 8",""
"skipped","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_check_array_formation_through_concatenation","","","","test Python",""
"passed","Fri Nov 17 23:42:21 GMT 2023","Fri Nov 17 23:42:21 GMT 2023","0","","suite C#","","ClimbingStairsTest","ShouldCalculateStairs","test Climbing stairs",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","3","","suite Java","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","test Climbing stairs [5] 5, 8",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","3","","suite Java","","problems.medium.GasStation.GasStationTest","TestGasStation","test Gas station 01 [3] [7, 1, 0, 11, 4], [5, 9, 1, 2, 5], 3",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","0","","maxSubArray([ -2, -1, [length]: 2 ]) should equal -1","","maxSubArray([ -2, -1, [length]: 2 ]) should equal -1","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"failed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","2","","suite Kotlin","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","test Maximum subarray [8] [-2, -1], 1",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_climbing_stairs","","","","test Python",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_maximum_subarray","","","","test Python",""
"passed","Fri Nov 17 23:42:21 GMT 2023","Fri Nov 17 23:42:21 GMT 2023","9","","suite C#","","RecentCounterTest","PingTest","test Recent counter",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_maximum_subarray","","","","test Python",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","1","suite Python","test_roman_to_integer","","","","test Python",""
"failed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_degree_of_an_array","","","","test Python",""
"skipped","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_check_array_formation_through_concatenation","","","","test Python",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","3","","canCompleteCircuit(1, 3) should equal 3","","canCompleteCircuit(1, 3) should equal 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3",""
"passed","Fri Nov 17 23:45:09 GMT 2023","Fri Nov 17 23:45:09 GMT 2023","2","","suite Scala","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","test Maximum subarray [3] inputArray=[5, 4, -1, 7, 8], expectedResult=23",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_contains_duplicate","","","","test Python",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_integer_to_roman","","","","test Python",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_integer_to_english_words","","","","test Python",""
"passed","Fri Nov 17 23:45:09 GMT 2023","Fri Nov 17 23:45:09 GMT 2023","1","","suite Scala","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","test Maximum subarray [4] inputArray=[5, -3, 6, -7, 6], expectedResult=8",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","4","","suite Java","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","test Maximum subarray [8] [-2, -1], -1",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","4","","suite Kotlin","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","test Maximum subarray [5] [6, -7, 6, -3, 5], 8",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","2","","suite Kotlin","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","test Maximum subarray [2] [1], 1",""
"skipped","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_is_subsequence","","","","test Python",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_gas_station","","","","test Python",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","4","","suite Java","","problems.medium.GasStation.GasStationTest","TestGasStation","test Gas station 01 [2] [2, 3, 4], [3, 4, 3], -1",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_roman_to_integer","","","","test Python",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_integer_to_roman","","","","test Python",""
"passed","Fri Nov 17 23:45:09 GMT 2023","Fri Nov 17 23:45:09 GMT 2023","76","","suite Scala","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","test Maximum subarray [1] inputArray=[-2, 1, -3, 4, -1, 2, 1, -5, 4], expectedResult=6",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","5","","suite Kotlin","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","test Maximum subarray [1] [-2, 1, -3, 4, -1, 2, 1, -5, 4], 6",""
"failed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","2","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","candidates = 1, target = 2, returns 1,1","candidates = 1, target = 2, returns 1,1",""
"skipped","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_find_the_most_competitive_subsequence","","","","test Python",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","6","","suite Java","","problems.medium.GasStation.GasStationTest","TestGasStationKt","test Gas station 02 [2] [2, 3, 4], [3, 4, 3], -1",""
"failed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","15","","suite Kotlin","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayKtTest","testDegreeOfAnArray","test Degree of an array [2] [1, 2, 2, 3, 1, 4, 2], 6",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_roman_to_integer","","","","test Python",""
"passed","Fri Nov 17 23:45:09 GMT 2023","Fri Nov 17 23:45:09 GMT 2023","10","","suite Scala","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","test Maximum subarray [7] inputArray=[-1], expectedResult=-1",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_two_sum","","","","test Python",""
"passed","Fri Nov 17 23:45:09 GMT 2023","Fri Nov 17 23:45:09 GMT 2023","14","","suite Scala","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","test Maximum subarray [8] inputArray=[-2, -1], expectedResult=-1",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_majority_element","","","","test Python",""
"skipped","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_find_a_corresponding_node_of_a_Binary_tree_in_a_clone_of_that_tree","","","","test Python",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_maximum_subarray","","","","test Python",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","0","","climbStairs(3) should equal 3","","climbStairs(3) should equal 3","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_integer_to_roman","","","","test Python",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","1","suite Python","test_roman_to_integer","","","","test Python",""
"failed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","candidates = 1, target = 1, returns 1","candidates = 1, target = 1, returns 1",""
"passed","Fri Nov 17 23:42:21 GMT 2023","Fri Nov 17 23:42:21 GMT 2023","0","","suite C#","","ClimbingStairsTest","ShouldCalculateStairs","test Climbing stairs",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_combination_sum","SolutionTest","","","test Combination sum 03",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","1","suite Python","test_integer_to_roman","","","","test Python",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","1","","climbStairs(4) should equal 5","","climbStairs(4) should equal 5","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","0","","maxSubArray([ 6, -7, 6, -3, 5, [length]: 5 ]) should equal 8","","maxSubArray([ 6, -7, 6, -3, 5, [length]: 5 ]) should equal 8","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Fri Nov 17 23:42:21 GMT 2023","Fri Nov 17 23:42:21 GMT 2023","7","","suite C#","","GasStationTest","TestGasStation","test Gas station",""
"failed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","27","","suite Kotlin","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayKtTest","testDegreeOfAnArray","test Degree of an array [1] [1, 2, 2, 3, 1], 2",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","5","","suite Java","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","test Maximum subarray [2] [1], 1",""
"passed","Fri Nov 17 23:42:21 GMT 2023","Fri Nov 17 23:42:21 GMT 2023","0","","suite C#","","ClimbingStairsTest","ShouldCalculateStairs","test Climbing stairs",""
"failed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","1","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","candidates = 2, target = 1, returns ","candidates = 2, target = 1, returns ",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_climbing_stairs","","","","test Python",""
"skipped","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_find_the_most_competitive_subsequence","","","","test Python",""
"failed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","23","","suite Kotlin","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","test Maximum subarray [7] [-1], 1",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","12","","suite Kotlin","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","test Climbing stairs [4] 4, 5",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_integer_to_roman","","","","test Python",""
"failed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","1","","Two Sum","","Two Sum","case 02","case 02",""
"passed","Fri Nov 17 23:42:21 GMT 2023","Fri Nov 17 23:42:21 GMT 2023","6","","suite C#","","SomeTest","Test","test Some",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_maximum_subarray","","","","test Python",""
"failed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","9","","suite Scala","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayScalaTest","shouldCalculateDegree","test Degree of an array [2] inputArray=[1, 2, 2, 3, 1, 4, 2], expectedResult=6",""
"skipped","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_check_array_formation_through_concatenation","","","","test Python",""
"passed","Fri Nov 17 23:42:06 GMT 2023","Fri Nov 17 23:42:06 GMT 2023","2","","majorityElement([ 3, 2, 3, [length]: 3 ]) should equal to 3","","majorityElement([ 3, 2, 3, [length]: 3 ]) should equal to 3","input = {inputArray}, returns {expectedResult}","input = {inputArray}, returns {expectedResult}",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_two_sum","","","","test Python",""
"passed","Fri Nov 17 23:42:21 GMT 2023","Fri Nov 17 23:42:21 GMT 2023","0","","suite C#","","GasStationTest","TestGasStation","test Gas station",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_integer_to_roman","","","","test Python",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","1","suite Python","test_roman_to_integer","","","","test Python",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","8","","suite Java","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","test Climbing stairs [3] 3, 3",""
"failed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_combination_sum","SolutionTest","","","test Combination sum 05",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_gas_station","","","","test Python",""
"passed","Fri Nov 17 23:42:18 GMT 2023","Fri Nov 17 23:42:18 GMT 2023","0","suite Python","test_roman_to_integer","","","","test Python",""
"failed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","6","","suite Scala","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayScalaTest","shouldCalculateDegree","test Degree of an array [1] inputArray=[1, 2, 2, 3, 1], expectedResult=2",""
"passed","Fri Nov 17 23:45:08 GMT 2023","Fri Nov 17 23:45:08 GMT 2023","7","","suite Java","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","test Maximum subarray [3] [5, 4, -1, 7, 8], 23",""
"passed","Fri Nov 17 23:45:07 GMT 2023","Fri Nov 17 23:45:07 GMT 2023","81","","suite Java","","challenges.c20201001to20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","testNumberOfRecentCalls","test Number of recent calls",""
