"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 16 13:37:35 GMT 2023","Sun Jul 16 13:37:35 GMT 2023","3","","majorityElement([ 3, 2, 3, [length]: 3 ]) should equal to 3","","majorityElement([ 3, 2, 3, [length]: 3 ]) should equal to 3","input = {inputArray}, returns {expectedResult}","input = {inputArray}, returns {expectedResult}",""
"passed","Sun Jul 16 13:37:28 GMT 2023","Sun Jul 16 13:37:28 GMT 2023","0","","","","ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(5,8)",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","12","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","testClimbingStairs(int, int) [3] 3, 3",""
"passed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","2","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [5] [6, -7, 6, -3, 5], 8",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","2","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","shouldCalculate(int[], int) [4] [5, -3, 6, -7, 6], 8",""
"failed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","7","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayKtTest","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayKtTest","testDegreeOfAnArray","testDegreeOfAnArray(int[], int) [2] [1, 2, 2, 3, 1, 4, 2], 6",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","5","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","shouldCalculate(int[], int) [7] [-1], -1",""
"passed","Sun Jul 16 13:41:09 GMT 2023","Sun Jul 16 13:41:09 GMT 2023","3","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [8] inputArray=[-2, -1], expectedResult=-1",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","2","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","testClimbingStairs(int, int) [1] 1, 1",""
"passed","Sun Jul 16 13:41:09 GMT 2023","Sun Jul 16 13:41:09 GMT 2023","6","","problems.easy.MajorityElement.MajorityElementTest","","problems.easy.MajorityElement.MajorityElementTest","shouldCalculateMajorityElement","shouldCalculateMajorityElement(int[], int) [2] input=[2, 2, 1, 1, 1, 2, 2], expectedResult=2",""
"passed","Sun Jul 16 13:37:35 GMT 2023","Sun Jul 16 13:37:35 GMT 2023","1","","climbStairs(3) should equal 3","","climbStairs(3) should equal 3","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","7","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","testClimbingStairs(int, int) [1] input=1, expectedResult=1",""
"passed","Sun Jul 16 13:37:28 GMT 2023","Sun Jul 16 13:37:28 GMT 2023","0","","","","ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(3,3)",""
"passed","Sun Jul 16 13:41:09 GMT 2023","Sun Jul 16 13:41:09 GMT 2023","5","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [6] inputArray=[-2, -3, 4, -1, -2, 1, 5, -3], expectedResult=7",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","3","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","shouldCalculate(int[], int) [3] [5, 4, -1, 7, 8], 23",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","244","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","TestGasStationKt(int[], int[], int) [1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"passed","Sun Jul 16 13:37:34 GMT 2023","Sun Jul 16 13:37:34 GMT 2023","0","","maxSubArray([ 6, -7, 6, -3, 5, [length]: 5 ]) should equal 8","","maxSubArray([ 6, -7, 6, -3, 5, [length]: 5 ]) should equal 8","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Sun Jul 16 13:37:34 GMT 2023","Sun Jul 16 13:37:34 GMT 2023","0","","canCompleteCircuit(7, 5) should equal 3","","canCompleteCircuit(7, 5) should equal 3","gas = 7,1,0,11,4, cost = 5,9,1,2,5, returns 3","gas = 7,1,0,11,4, cost = 5,9,1,2,5, returns 3",""
"passed","Sun Jul 16 13:37:28 GMT 2023","Sun Jul 16 13:37:28 GMT 2023","0","","","","ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(4,5)",""
"passed","Sun Jul 16 13:41:09 GMT 2023","Sun Jul 16 13:41:09 GMT 2023","1","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [3] inputArray=[5, 4, -1, 7, 8], expectedResult=23",""
"passed","Sun Jul 16 13:37:35 GMT 2023","Sun Jul 16 13:37:35 GMT 2023","3","","climbStairs(1) should equal 1","","climbStairs(1) should equal 1","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","5","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","testClimbingStairs(int, int) [4] 4, 5",""
"passed","Sun Jul 16 13:37:34 GMT 2023","Sun Jul 16 13:37:34 GMT 2023","1","","canCompleteCircuit(2, 3) should equal -1","","canCompleteCircuit(2, 3) should equal -1","gas = 2,3,4, cost = 3,4,3, returns -1","gas = 2,3,4, cost = 3,4,3, returns -1",""
"passed","Sun Jul 16 13:37:34 GMT 2023","Sun Jul 16 13:37:34 GMT 2023","0","","maxSubArray([ -1, [length]: 1 ]) should equal -1","","maxSubArray([ -1, [length]: 1 ]) should equal -1","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"failed","Sun Jul 16 13:37:35 GMT 2023","Sun Jul 16 13:37:35 GMT 2023","1","","Two Sum","","Two Sum","case 03","case 03",""
"failed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","8","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [8] [-2, -1], 1",""
"passed","Sun Jul 16 13:37:34 GMT 2023","Sun Jul 16 13:37:34 GMT 2023","1","","maxSubArray([ -2, -3, 4, -1, -2, 1, 5, -3, [length]: 8 ]) should equal 7","","maxSubArray([ -2, -3, 4, -1, -2, 1, 5, -3, [length]: 8 ]) should equal 7","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","2","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","testClimbingStairs(int, int) [2] 2, 2",""
"passed","Sun Jul 16 13:41:09 GMT 2023","Sun Jul 16 13:41:09 GMT 2023","3","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [5] inputArray=[6, -7, 6, -3, 5], expectedResult=8",""
"passed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:09 GMT 2023","206","","problems.easy.MajorityElement.MajorityElementTest","","problems.easy.MajorityElement.MajorityElementTest","shouldCalculateMajorityElement","shouldCalculateMajorityElement(int[], int) [1] input=[3, 2, 3], expectedResult=3",""
"failed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","2","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayTest","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayTest","shouldCalculateDegree","shouldCalculateDegree(int[], int) [2] [1, 2, 2, 3, 1, 4, 2], 6",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","7","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","testClimbingStairs(int, int) [2] 2, 2",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","1","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","TestGasStationKt(int[], int[], int) [2] [2, 3, 4], [3, 4, 3], -1",""
"failed","Sun Jul 16 13:37:35 GMT 2023","Sun Jul 16 13:37:35 GMT 2023","12","","Two Sum","","Two Sum","case 01","case 01",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","4","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","testClimbingStairs(int, int) [5] 5, 8",""
"passed","Sun Jul 16 13:37:28 GMT 2023","Sun Jul 16 13:37:28 GMT 2023","5","","","","ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(1,1)",""
"passed","Sun Jul 16 13:37:28 GMT 2023","Sun Jul 16 13:37:28 GMT 2023","0","","","","GasStationTest","TestGasStation","TestGasStation([7, 1, 0, 11, 4],[5, 9, 1, 2, 5],3)",""
"failed","Sun Jul 16 13:37:33 GMT 2023","Sun Jul 16 13:37:33 GMT 2023","2","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","candidates = 2, target = 1, returns ","candidates = 2, target = 1, returns ",""
"failed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","12","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayScalaTest","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayScalaTest","shouldCalculateDegree","shouldCalculateDegree(int[], int) [1] inputArray=[1, 2, 2, 3, 1], expectedResult=2",""
"passed","Sun Jul 16 13:37:34 GMT 2023","Sun Jul 16 13:37:34 GMT 2023","3","","canCompleteCircuit(1, 3) should equal 3","","canCompleteCircuit(1, 3) should equal 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3",""
"failed","Sun Jul 16 13:37:33 GMT 2023","Sun Jul 16 13:37:33 GMT 2023","1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","candidates = 1, target = 1, returns 1","candidates = 1, target = 1, returns 1",""
"passed","Sun Jul 16 13:41:09 GMT 2023","Sun Jul 16 13:41:09 GMT 2023","3","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [4] inputArray=[5, -3, 6, -7, 6], expectedResult=8",""
"passed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","2","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","testClimbingStairs(int, int) [2] input=2, expectedResult=2",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","3","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","testClimbingStairs(int, int) [4] 4, 5",""
"passed","Sun Jul 16 13:37:28 GMT 2023","Sun Jul 16 13:37:28 GMT 2023","0","","","","GasStationTest","TestGasStation","TestGasStation([2, 3, 4],[3, 4, 3],-1)",""
"failed","Sun Jul 16 13:37:35 GMT 2023","Sun Jul 16 13:37:35 GMT 2023","3","","Two Sum","","Two Sum","case 02","case 02",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","2","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","shouldCalculate(int[], int) [8] [-2, -1], -1",""
"passed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","3","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","testClimbingStairs(int, int) [5] 5, 8",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","2","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","TestGasStationKt(int[], int[], int) [3] [7, 1, 0, 11, 4], [5, 9, 1, 2, 5], 3",""
"failed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","164","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayTest","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayTest","shouldCalculateDegree","shouldCalculateDegree(int[], int) [1] [1, 2, 2, 3, 1], 2",""
"passed","Sun Jul 16 13:37:34 GMT 2023","Sun Jul 16 13:37:34 GMT 2023","1","","maxSubArray([ 1, [length]: 1 ]) should equal 1","","maxSubArray([ 1, [length]: 1 ]) should equal 1","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Sun Jul 16 13:41:09 GMT 2023","Sun Jul 16 13:41:09 GMT 2023","6","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [1] inputArray=[-2, 1, -3, 4, -1, 2, 1, -5, 4], expectedResult=6",""
"passed","Sun Jul 16 13:41:09 GMT 2023","Sun Jul 16 13:41:09 GMT 2023","2","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [7] inputArray=[-1], expectedResult=-1",""
"passed","Sun Jul 16 13:41:06 GMT 2023","Sun Jul 16 13:41:06 GMT 2023","94","","challenges.c20201001to20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","","challenges.c20201001to20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","testNumberOfRecentCalls","testNumberOfRecentCalls()",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","8","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","TestGasStation(int[], int[], int) [3] [7, 1, 0, 11, 4], [5, 9, 1, 2, 5], 3",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","3","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","shouldCalculate(int[], int) [5] [6, -7, 6, -3, 5], 8",""
"passed","Sun Jul 16 13:37:28 GMT 2023","Sun Jul 16 13:37:28 GMT 2023","10","","","","RecentCounterTest","PingTest","PingTest",""
"passed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","4","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [6] [-2, -3, 4, -1, -2, 1, 5, -3], 7",""
"passed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","2","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","testClimbingStairs(int, int) [4] input=4, expectedResult=5",""
"skipped","Sun Jul 16 13:41:06 GMT 2023","Sun Jul 16 13:41:06 GMT 2023","2","","challenges.c20210101to20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","","challenges.c20210101to20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","shouldCheck","shouldCheck(int[], int[][], boolean)",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","13","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","TestGasStation(int[], int[], int) [1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"passed","Sun Jul 16 13:37:34 GMT 2023","Sun Jul 16 13:37:34 GMT 2023","3","","maxSubArray([ -2, 1, -3, 4, -1, 2, 1, -5, 4, [length]: 9 ]) should equal 6","","maxSubArray([ -2, 1, -3, 4, -1, 2, 1, -5, 4, [length]: 9 ]) should equal 6","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Sun Jul 16 13:37:28 GMT 2023","Sun Jul 16 13:37:28 GMT 2023","1","","","","ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(2,2)",""
"failed","Sun Jul 16 13:37:34 GMT 2023","Sun Jul 16 13:37:34 GMT 2023","1","","findShortestSubArray([ 1, 2, 2, 3, 1, 4, 2, [length]: 7 ]) should equal 6","","findShortestSubArray([ 1, 2, 2, 3, 1, 4, 2, [length]: 7 ]) should equal 6","inputArray = {inputArray} returns {expectedResult}","inputArray = {inputArray} returns {expectedResult}",""
"failed","Sun Jul 16 13:37:34 GMT 2023","Sun Jul 16 13:37:34 GMT 2023","6","","findShortestSubArray([ 1, 2, 2, 3, 1, [length]: 5 ]) should equal 2","","findShortestSubArray([ 1, 2, 2, 3, 1, [length]: 5 ]) should equal 2","inputArray = {inputArray} returns {expectedResult}","inputArray = {inputArray} returns {expectedResult}",""
"failed","Sun Jul 16 13:37:33 GMT 2023","Sun Jul 16 13:37:33 GMT 2023","2","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","candidates = 1, target = 2, returns 1,1","candidates = 1, target = 2, returns 1,1",""
"passed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","3","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [1] [-2, 1, -3, 4, -1, 2, 1, -5, 4], 6",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","35","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","TestGasStation(int[], int[], int) [2] [2, 3, 4], [3, 4, 3], -1",""
"passed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","2","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","testClimbingStairs(int, int) [5] input=5, expectedResult=8",""
"passed","Sun Jul 16 13:37:34 GMT 2023","Sun Jul 16 13:37:34 GMT 2023","1","","maxSubArray([ 5, 4, -1, 7, 8, [length]: 5 ]) should equal 23","","maxSubArray([ 5, 4, -1, 7, 8, [length]: 5 ]) should equal 23","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","20","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","shouldCalculate(int[], int) [1] [-2, 1, -3, 4, -1, 2, 1, -5, 4], 6",""
"passed","Sun Jul 16 13:37:28 GMT 2023","Sun Jul 16 13:37:28 GMT 2023","3","","","","GasStationTest","TestGasStation","TestGasStation([1, 2, 3, 4, 5],[3, 4, 5, 1, 2],3)",""
"passed","Sun Jul 16 13:41:07 GMT 2023","Sun Jul 16 13:41:07 GMT 2023","4","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","shouldCalculate(int[], int) [6] [-2, -3, 4, -1, -2, 1, 5, -3], 7",""
"passed","Sun Jul 16 13:41:08 GMT 2023","Sun Jul 16 13:41:08 GMT 2023","4","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [4] [5, -3, 6, -7, 6], 8",""
