"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 20:23:36 GMT 2023","Mon Jul 24 20:23:36 GMT 2023","3","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","testClimbingStairs(int, int) [4] 4, 5",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas2-cost2-3]",""
"passed","Mon Jul 24 20:23:37 GMT 2023","Mon Jul 24 20:23:37 GMT 2023","3","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [3] [5, 4, -1, 7, 8], 23",""
"failed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","40","","NUnit, xUnit","","test.java.problems.easy.MergeStringsAlternately.MergeStringsAlternatelyTest","test.java.problems.easy.MergeStringsAlternately.MergeStringsAlternatelyTest.MergeAlternativelyTest(word1: ""abcd"", word2: ""pq"", expectedResult: ""apbqcd"")","test.java.problems.easy.MergeStringsAlternately.MergeStringsAlternatelyTest.MergeAlternativelyTest(word1: ""abcd"", word2: ""pq"", expectedResult: ""apbqcd"")",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[4-5]",""
"passed","Mon Jul 24 20:19:39 GMT 2023","Mon Jul 24 20:19:39 GMT 2023","0","","maxSubArray([ 5, 4, -1, 7, 8, [length]: 5 ]) should equal 23","","maxSubArray([ 5, 4, -1, 7, 8, [length]: 5 ]) should equal 23","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Mon Jul 24 20:23:37 GMT 2023","Mon Jul 24 20:23:37 GMT 2023","6","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","TestGasStation(int[], int[], int) [2] [2, 3, 4], [3, 4, 3], -1",""
"failed","Mon Jul 24 20:19:39 GMT 2023","Mon Jul 24 20:19:39 GMT 2023","1","","Two Sum","","Two Sum","case 02","case 02",""
"failed","Mon Jul 24 20:19:38 GMT 2023","Mon Jul 24 20:19:38 GMT 2023","2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5",""
"passed","Mon Jul 24 20:23:36 GMT 2023","Mon Jul 24 20:23:36 GMT 2023","5","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","testClimbingStairs(int, int) [2] 2, 2",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array4-8]",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3999-MMMCMXCIX]",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[-0]",""
"passed","Mon Jul 24 20:23:38 GMT 2023","Mon Jul 24 20:23:38 GMT 2023","2","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [2] inputArray=[1], expectedResult=1",""
"failed","Mon Jul 24 20:23:38 GMT 2023","Mon Jul 24 20:23:38 GMT 2023","9","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayScalaTest","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayScalaTest","shouldCalculateDegree","shouldCalculateDegree(int[], int) [1] inputArray=[1, 2, 2, 3, 1], expectedResult=2",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[0-Zero]",""
"passed","Mon Jul 24 20:19:39 GMT 2023","Mon Jul 24 20:19:39 GMT 2023","3","","maxSubArray([ -2, 1, -3, 4, -1, 2, 1, -5, 4, [length]: 9 ]) should equal 6","","maxSubArray([ -2, 1, -3, 4, -1, 2, 1, -5, 4, [length]: 9 ]) should equal 6","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Mon Jul 24 20:23:38 GMT 2023","Mon Jul 24 20:23:38 GMT 2023","3","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","testClimbingStairs(int, int) [4] input=4, expectedResult=5",""
"failed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","1","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[1-One]",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1-I]",""
"passed","Mon Jul 24 20:23:37 GMT 2023","Mon Jul 24 20:23:37 GMT 2023","4","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","shouldCalculateMaximumSubarray(int[], int) [6] [-2, -3, 4, -1, -2, 1, 5, -3], 7",""
"failed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_2",""
"failed","Mon Jul 24 20:19:39 GMT 2023","Mon Jul 24 20:19:39 GMT 2023","5","","findShortestSubArray([ 1, 2, 2, 3, 1, [length]: 5 ]) should equal 2","","findShortestSubArray([ 1, 2, 2, 3, 1, [length]: 5 ]) should equal 2","inputArray = {inputArray} returns {expectedResult}","inputArray = {inputArray} returns {expectedResult}",""
"skipped","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array3-pieces3-True]",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input2-True]",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_3",""
"failed","Mon Jul 24 20:19:39 GMT 2023","Mon Jul 24 20:19:39 GMT 2023","0","","findShortestSubArray([ 1, 2, 2, 3, 1, 4, 2, [length]: 7 ]) should equal 6","","findShortestSubArray([ 1, 2, 2, 3, 1, 4, 2, [length]: 7 ]) should equal 6","inputArray = {inputArray} returns {expectedResult}","inputArray = {inputArray} returns {expectedResult}",""
"passed","Mon Jul 24 20:23:36 GMT 2023","Mon Jul 24 20:23:36 GMT 2023","12","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","testClimbingStairs(int, int) [3] 3, 3",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums0-9-expected_result0]",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","1","","","","ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(3,3)",""
"failed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","1","","NUnit, xUnit","","test.java.problems.easy.MergeStringsAlternately.MergeStringsAlternatelyTest","test.java.problems.easy.MergeStringsAlternately.MergeStringsAlternatelyTest.MergeAlternativelyTest(word1: ""ab"", word2: ""pqrs"", expectedResult: ""apbqrs"")","test.java.problems.easy.MergeStringsAlternately.MergeStringsAlternatelyTest.MergeAlternativelyTest(word1: ""ab"", word2: ""pqrs"", expectedResult: ""apbqrs"")",""
"passed","Mon Jul 24 20:19:39 GMT 2023","Mon Jul 24 20:19:39 GMT 2023","1","","maxSubArray([ -1, [length]: 1 ]) should equal -1","","maxSubArray([ -1, [length]: 1 ]) should equal -1","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input0-True]",""
"passed","Mon Jul 24 20:23:37 GMT 2023","Mon Jul 24 20:23:37 GMT 2023","5","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","shouldCalculate(int[], int) [7] [-1], -1",""
"passed","Mon Jul 24 20:19:39 GMT 2023","Mon Jul 24 20:19:39 GMT 2023","0","","canCompleteCircuit(7, 5) should equal 3","","canCompleteCircuit(7, 5) should equal 3","gas = 7,1,0,11,4, cost = 5,9,1,2,5, returns 3","gas = 7,1,0,11,4, cost = 5,9,1,2,5, returns 3",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MDLXX-1570]",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input1-False]",""
"failed","Mon Jul 24 20:23:37 GMT 2023","Mon Jul 24 20:23:37 GMT 2023","2","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayKtTest","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayKtTest","testDegreeOfAnArray","testDegreeOfAnArray(int[], int) [2] [1, 2, 2, 3, 1, 4, 2], 6",""
"passed","Mon Jul 24 20:23:37 GMT 2023","Mon Jul 24 20:23:37 GMT 2023","12","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","testClimbingStairs(int, int) [1] 1, 1",""
"failed","Mon Jul 24 20:23:38 GMT 2023","Mon Jul 24 20:23:38 GMT 2023","3","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayScalaTest","","problems.easy.DegreeOfAnArray.DegreeOfAnArrayScalaTest","shouldCalculateDegree","shouldCalculateDegree(int[], int) [2] inputArray=[1, 2, 2, 3, 1, 4, 2], expectedResult=6",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[5-8]",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array3-8]",""
"passed","Mon Jul 24 20:23:37 GMT 2023","Mon Jul 24 20:23:37 GMT 2023","7","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","testClimbingStairs(int, int) [5] 5, 8",""
"skipped","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array4-pieces4-False]",""
"skipped","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[axc-ahbgdc-False]",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","3","","NUnit, xUnit","","test.java.problems.easy.MergeStringsAlternately.MergeStringsAlternatelyTest","test.java.problems.easy.MergeStringsAlternately.MergeStringsAlternatelyTest.MergeAlternativelyTest(word1: """", word2: """", expectedResult: """")","test.java.problems.easy.MergeStringsAlternately.MergeStringsAlternatelyTest.MergeAlternativelyTest(word1: """", word2: """", expectedResult: """")",""
"failed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_4",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[III-3]",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IX-9]",""
"skipped","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.challenges.c20210101_20210107.FindACorrespondingNodeOfABinaryTreeInACloneOfThatTree","test_find_a_corresponding_node_of_a_Binary_tree_in_a_clone_of_that_tree","","","","test_find_a_corresponding_node_of_a_binary_tree_in_a_clone_of_that_tree[original0-cloned0-target0-expected_result0]",""
"passed","Mon Jul 24 20:19:40 GMT 2023","Mon Jul 24 20:19:40 GMT 2023","0","","majorityElement([ 2, 2, 1, 1, 1, 2, 2, [length]: 7 ]) should equal to 2","","majorityElement([ 2, 2, 1, 1, 1, 2, 2, [length]: 7 ]) should equal to 2","input = {inputArray}, returns {expectedResult}","input = {inputArray}, returns {expectedResult}",""
"passed","Mon Jul 24 20:23:37 GMT 2023","Mon Jul 24 20:23:37 GMT 2023","14","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","testClimbingStairs(int, int) [5] 5, 8",""
"passed","Mon Jul 24 20:19:43 GMT 2023","Mon Jul 24 20:19:43 GMT 2023","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[1-1]",""
"passed","Mon Jul 24 20:23:37 GMT 2023","Mon Jul 24 20:23:37 GMT 2023","2","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","testClimbingStairs(int, int) [3] 3, 3",""
